0.0956372, 0.0917789, 0.0833782, 0.0807109, 0.0796418, 0.078533, 0.0769506, 0.0732238, 0.071647, 0.0705319, 0.0690438, 0.0676857, 0.0675776, 0.0672515, 0.0660207, 0.0655781, 0.0651898, 0.064662, 0.064424, 0.0637752, 0.0631961, 0.0626797, 0.0625695, 0.0624857, 0.0624753, 0.06237, 0.0619415, 0.061791, 0.0617882, 0.060987, 0.0609782, 0.0607593, 0.0607369, 0.0605493, 0.0605451, 0.0603629, 0.060303, 0.0600496, 0.0599326, 0.059764, 0.0597126, 0.0595119, 0.0594699, 0.0593913, 0.0576507, 0.0575707, 0.0572174, 0.0570858, 0.0565109, 0.0562836, 0.0558585, 0.0554668, 0.0548957, 0.0543473, 0.05407, 0.0533956, 0.0531677, 0.0529226, 0.0528902, 0.0527986, 0.052763, 0.0521146, 0.051101, 0.0506364, 0.0502955, 0.049776, 0.0497576, 0.0479091, 0.0473689, 0.0472454, 0.04697, 0.0466195, 0.0465976, 0.046371, 0.0463186, 0.0458246, 0.045808, 0.0457586, 0.0456859, 0.0456069, 0.0450687, 0.0450531, 0.0449421, 0.0448978, 0.0446462, 0.0445979, 0.0445598, 0.0445116, 0.0444691, 0.0442527, 0.0441291, 0.044069, 0.0440611, 0.0439807, 0.0437534, 0.0437289, 0.0437268, 0.0436101, 0.0434796, 0.0434034
0.0825488, 0.0742058, 0.072325, 0.0680106, 0.0676064, 0.0674272, 0.0656459, 0.064781, 0.0614441, 0.0597669, 0.0588458, 0.0579716, 0.0578839, 0.056766, 0.0564822, 0.0556738, 0.0552921, 0.0552733, 0.0551738, 0.0550237, 0.0544383, 0.0543747, 0.0540248, 0.0538347, 0.0537615, 0.053376, 0.0533314, 0.0531617, 0.0527862, 0.052671, 0.0526232, 0.0524845, 0.0523023, 0.0519869, 0.0519595, 0.0519286, 0.0518771, 0.0518764, 0.0517748, 0.0517619, 0.0516787, 0.0515305, 0.0514537, 0.0514371, 0.0514146, 0.0509967, 0.0508735, 0.0508425, 0.050834, 0.050394, 0.050364, 0.050284, 0.0502677, 0.0500687, 0.0499857, 0.0499221, 0.0498255, 0.0497703, 0.0495733, 0.0493571, 0.049089, 0.0490333, 0.0490274, 0.048717, 0.0485513, 0.0483408, 0.0482775, 0.0480002, 0.0477403, 0.0474686, 0.0472061, 0.0470899, 0.0468565, 0.0467001, 0.0465661, 0.0463931, 0.0462526, 0.0461215, 0.0458225, 0.0456679, 0.0454917, 0.0452978, 0.0450358, 0.0445578, 0.0439052, 0.0437741, 0.0436475, 0.0435389, 0.0431377, 0.0428674, 0.0427737, 0.0424384, 0.041658, 0.0411558, 0.0407261, 0.0404625, 0.0402208, 0.0398596, 0.0398596, 0.0398542
0.0765798, 0.0716824, 0.0716477, 0.0674759, 0.0634006, 0.063108, 0.0596759, 0.0596077, 0.0592912, 0.0592747, 0.0587226, 0.0583723, 0.0582073, 0.0573605, 0.0570191, 0.0568487, 0.0562615, 0.0559832, 0.0557899, 0.0555765, 0.055521, 0.0552749, 0.0551181, 0.0549044, 0.0546809, 0.0546741, 0.0546355, 0.0544412, 0.0540112, 0.0535531, 0.0534688, 0.0523866, 0.0523455, 0.05225, 0.0521577, 0.0520386, 0.0516092, 0.0515225, 0.0512505, 0.0508892, 0.0495253, 0.0494561, 0.0493905, 0.0471452, 0.0469499, 0.0467308, 0.045327, 0.0447357, 0.0443882, 0.0442093, 0.0440246, 0.0438794, 0.0438291, 0.0434761, 0.043388, 0.0432124, 0.0431189, 0.0426215, 0.0426102, 0.0425075, 0.0424824, 0.0423436, 0.0421302, 0.0420309, 0.0418702, 0.0418702, 0.0418254, 0.0415467, 0.0415445, 0.0415076, 0.0414461, 0.0414291, 0.0414291, 0.0413067, 0.0412721, 0.041227, 0.041128, 0.0410274, 0.0409383, 0.0409034, 0.0408583, 0.0406823, 0.0405707, 0.0405023, 0.0404621, 0.0403703, 0.0403614, 0.0403043, 0.040283, 0.0402752, 0.0402723, 0.0402535, 0.0401898, 0.0401733, 0.0399292, 0.0398709, 0.0398121, 0.0397363, 0.039619, 0.0395849
0.0622701, 0.0542496, 0.0532846, 0.0521933, 0.0520517, 0.0506384, 0.050043, 0.0471576, 0.0471246, 0.0466021, 0.0465156, 0.0463252, 0.0463096, 0.0462487, 0.0455146, 0.0451275, 0.0449153, 0.0447741, 0.0446775, 0.0445769, 0.0445695, 0.0443786, 0.0443614, 0.0439598, 0.0433143, 0.0432419, 0.0432301, 0.0431211, 0.0430987, 0.0430772, 0.042975, 0.0428567, 0.0428347, 0.0427692, 0.0421903, 0.0421132, 0.0421046, 0.0418116, 0.0417943, 0.0415186, 0.0414328, 0.041318, 0.041257, 0.0410822, 0.0410647, 0.0408003, 0.0406808, 0.040349, 0.040077, 0.0399121, 0.0395819, 0.0395217, 0.0394958, 0.0387325, 0.038494, 0.0384734, 0.0382724, 0.0380608, 0.0380323, 0.0379208, 0.0354336, 0.0352854, 0.0351711, 0.0351103, 0.034383, 0.0340868, 0.0338601, 0.0337489, 0.0337484, 0.0333418, 0.0332254, 0.0331985, 0.0331796, 0.0331365, 0.0329959, 0.0329587, 0.0328182, 0.0325483, 0.0324414, 0.0323718, 0.0323661, 0.0323473, 0.0322672, 0.0322153, 0.0321713, 0.0321658, 0.0320287, 0.0318941, 0.0318171, 0.0318171, 0.0317455, 0.0317054, 0.0316861, 0.0316636, 0.0316289, 0.0316037, 0.0314595, 0.0312575, 0.0311663, 0.0310516
0.0730006, 0.0726176, 0.072029, 0.0670799, 0.0650197, 0.0649314, 0.0624885, 0.0600583, 0.0594746, 0.0576391, 0.0552627, 0.0544693, 0.0542531, 0.0534473, 0.0530072, 0.0523836, 0.0522085, 0.0518539, 0.0517618, 0.0514519, 0.051384, 0.0509233, 0.050854, 0.0501427, 0.0500459, 0.0497851, 0.0496212, 0.0491978, 0.0478337, 0.0474882, 0.0474405, 0.04744, 0.0468569, 0.0456985, 0.0439686, 0.043574, 0.043574, 0.043403, 0.0432304, 0.0432267, 0.0417076, 0.0416414, 0.0403729, 0.0402551, 0.0400063, 0.0399166, 0.0398843, 0.0397995, 0.0394099, 0.0391073, 0.0389207, 0.0388177, 0.0386697, 0.0386053, 0.0386004, 0.0384807, 0.0383537, 0.0382561, 0.0382549, 0.038015, 0.0380112, 0.0376762, 0.0376706, 0.0376089, 0.0375601, 0.0375206, 0.0373655, 0.0372689, 0.0372212, 0.037219, 0.0371929, 0.0370534, 0.0368627, 0.0368227, 0.0368202, 0.0367758, 0.036713, 0.0366783, 0.0366693, 0.0365674, 0.0364901, 0.036348, 0.0362846, 0.0362166, 0.0361608, 0.0361499, 0.0361465, 0.0360851, 0.0360474, 0.0360214, 0.0359373, 0.0358562, 0.0358117, 0.0358081, 0.035781, 0.035755, 0.0357345, 0.0357323, 0.0357154, 0.0356926
0.0690525, 0.066002, 0.0645299, 0.0616181, 0.0610538, 0.0600059, 0.0599304, 0.054983, 0.0548195, 0.0546435, 0.0537377, 0.0535065, 0.0532587, 0.0529032, 0.0507681, 0.0502992, 0.0498141, 0.0495385, 0.0494596, 0.0492844, 0.0492138, 0.0489993, 0.0486574, 0.0482772, 0.0480866, 0.0480008, 0.0476602, 0.0476051, 0.0467276, 0.0466432, 0.0466137, 0.0465975, 0.0465642, 0.0464416, 0.0464366, 0.0454587, 0.045417, 0.0453966, 0.0453455, 0.0451535, 0.0450288, 0.0436019, 0.0427269, 0.0424645, 0.0406007, 0.0397201, 0.0396574, 0.0393572, 0.0387966, 0.0381641, 0.0379648, 0.0379233, 0.0377456, 0.0375027, 0.0374303, 0.0374082, 0.0370603, 0.0369686, 0.0366971, 0.0365988, 0.0363041, 0.0361455, 0.0361262, 0.0361017, 0.0361017, 0.0357597, 0.0357516, 0.0357233, 0.0355648, 0.0355593, 0.0355485, 0.0355132, 0.0354815, 0.0354084, 0.035368, 0.0352636, 0.0351985, 0.0351394, 0.0350477, 0.0349094, 0.0348506, 0.0347966, 0.0347855, 0.0347308, 0.0346431, 0.0346157, 0.0345402, 0.0345156, 0.0343544, 0.03422, 0.0341325, 0.0341319, 0.0339767, 0.033879, 0.0338576, 0.0338067, 0.0337811, 0.0335047, 0.0334915, 0.0334346
0.0676752, 0.0659069, 0.0646591, 0.0643247, 0.0639368, 0.0639283, 0.0620744, 0.0590043, 0.055256, 0.0548953, 0.0542624, 0.0534527, 0.0527858, 0.052659, 0.05248, 0.0522759, 0.0515162, 0.0511288, 0.0508508, 0.0500776, 0.0496769, 0.0495122, 0.0492136, 0.0491447, 0.0485871, 0.0485815, 0.0483719, 0.0482169, 0.0478301, 0.0474758, 0.0473624, 0.0473349, 0.0472297, 0.0468806, 0.0457474, 0.0457024, 0.0456218, 0.0455992, 0.0455258, 0.0454227, 0.0453557, 0.0452459, 0.0452049, 0.0452026, 0.0443632, 0.0441742, 0.0441533, 0.0437682, 0.0422525, 0.0421076, 0.0409098, 0.0408164, 0.0396499, 0.039645, 0.0387528, 0.0386511, 0.0382388, 0.0381903, 0.0381731, 0.0377908, 0.0377608, 0.0376961, 0.0376151, 0.037582, 0.0374022, 0.0372829, 0.0372491, 0.0369755, 0.0368578, 0.0367371, 0.0367323, 0.0364421, 0.0364275, 0.0362538, 0.036196, 0.0361793, 0.0361433, 0.0360509, 0.0360282, 0.03601, 0.0359944, 0.0359722, 0.0359273, 0.0356777, 0.0356777, 0.0356184, 0.0353805, 0.0353311, 0.0352722, 0.0352611, 0.0351952, 0.0350756, 0.0350396, 0.0349494, 0.0349151, 0.0348846, 0.0348014, 0.0347183, 0.0345733, 0.0344158
0.0641278, 0.0631862, 0.0627845, 0.0614284, 0.0613754, 0.0592146, 0.0585798, 0.0567869, 0.0548539, 0.0548071, 0.0543908, 0.0520808, 0.0513032, 0.0511878, 0.0511524, 0.0507084, 0.0506972, 0.0497112, 0.0493661, 0.0493236, 0.0490955, 0.0486141, 0.0485619, 0.0485129, 0.0481964, 0.0478684, 0.0478105, 0.0472956, 0.046539, 0.0462861, 0.0461684, 0.0457307, 0.0455989, 0.0454326, 0.0453689, 0.0451539, 0.0449113, 0.0447844, 0.0440277, 0.0427558, 0.0427179, 0.0423771, 0.0423223, 0.0421979, 0.0419858, 0.0409272, 0.0407149, 0.040542, 0.0405143, 0.0402032, 0.0393909, 0.0393702, 0.0392296, 0.039222, 0.0383157, 0.0377674, 0.0377201, 0.0373723, 0.0372924, 0.037238, 0.0368008, 0.0367089, 0.0364979, 0.0363755, 0.0363693, 0.0360482, 0.0360472, 0.0359284, 0.035887, 0.0358665, 0.0357961, 0.0356899, 0.0356322, 0.0355315, 0.0353928, 0.0352991, 0.0352899, 0.0352167, 0.0351611, 0.0351496, 0.0350456, 0.0350156, 0.0350156, 0.0350045, 0.0349786, 0.0349667, 0.0348585, 0.0348583, 0.0348285, 0.0347666, 0.0347666, 0.0347372, 0.0347194, 0.0347127, 0.0346655, 0.0345167, 0.034398, 0.0343724, 0.0341183, 0.0340611
0.107596, 0.0874636, 0.0767871, 0.0764986, 0.0755513, 0.0717847, 0.0713869, 0.0697498, 0.0689238, 0.0645648, 0.0642634, 0.0619381, 0.0606928, 0.0597611, 0.0595459, 0.0594436, 0.0586898, 0.058412, 0.0582506, 0.0574229, 0.0566481, 0.0560447, 0.0558716, 0.0554041, 0.055123, 0.0549709, 0.0546111, 0.0543923, 0.0537016, 0.0534993, 0.0531651, 0.0528053, 0.0521909, 0.0520034, 0.0516068, 0.0514611, 0.0501897, 0.0501194, 0.0500793, 0.0495928, 0.049472, 0.048806, 0.0460966, 0.0449985, 0.0447319, 0.0442703, 0.0432417, 0.0432022, 0.0426364, 0.0424133, 0.0421351, 0.041969, 0.0415663, 0.0414372, 0.0414139, 0.0413236, 0.0412738, 0.0412454, 0.0411486, 0.0411003, 0.0410446, 0.0408586, 0.0408586, 0.0407898, 0.0406493, 0.0406493, 0.0405342, 0.0404869, 0.0403841, 0.0402882, 0.0402317, 0.0401695, 0.040106, 0.0400878, 0.0398504, 0.0398479, 0.0396002, 0.0395515, 0.0394784, 0.0392428, 0.0391802, 0.0391623, 0.0391447, 0.0390326, 0.0390246, 0.0390074, 0.0390013, 0.0389823, 0.038974, 0.0388601, 0.0387082, 0.0386816, 0.0386517, 0.0386255, 0.0386115, 0.0384885, 0.0384822, 0.0383336, 0.0382798, 0.0381767
0.10747, 0.089383, 0.0867655, 0.0864115, 0.0854866, 0.0844519, 0.0819166, 0.0797737, 0.075563, 0.0719764, 0.0716245, 0.0694957, 0.0680866, 0.0680479, 0.0675376, 0.0670627, 0.0669812, 0.0668952, 0.0660312, 0.0659921, 0.0655368, 0.0649485, 0.0643091, 0.0629968, 0.0626002, 0.062374, 0.062004, 0.0612953, 0.0612899, 0.0611692, 0.0611587, 0.0607433, 0.0593361, 0.0592318, 0.0589819, 0.0582216, 0.0576908, 0.0571767, 0.0571453, 0.0565162, 0.0562419, 0.0559867, 0.0554504, 0.0553907, 0.0552249, 0.0542114, 0.0535287, 0.0534593, 0.0529721, 0.0514855, 0.0509447, 0.0502373, 0.0495883, 0.0480702, 0.0479421, 0.0477801, 0.0473258, 0.0472978, 0.0472322, 0.0471596, 0.0469892, 0.0469699, 0.0468063, 0.0467376, 0.0465867, 0.0465657, 0.0464356, 0.0459363, 0.0457665, 0.0456847, 0.0456458, 0.0456445, 0.0456127, 0.0455891, 0.0455268, 0.0452942, 0.0452448, 0.0451892, 0.0450123, 0.0449014, 0.044895, 0.0444182, 0.0443407, 0.0442761, 0.044119, 0.0441145, 0.0440892, 0.0440086, 0.0439994, 0.0438885, 0.0438834, 0.0438508, 0.0438455, 0.0438315, 0.0435659, 0.0435659, 0.0435058, 0.0434674, 0.0434551, 0.0433317
0.110121, 0.0922407, 0.0835424, 0.0828506, 0.0802291, 0.0792949, 0.0782988, 0.0711958, 0.0695317, 0.0676131, 0.0671468, 0.0668373, 0.0665123, 0.064823, 0.064566, 0.0640481, 0.0636195, 0.0635812, 0.0632394, 0.0631024, 0.0629595, 0.0623976, 0.0620543, 0.0619482, 0.0613846, 0.0610781, 0.0608371, 0.0603055, 0.0598099, 0.0594948, 0.0592679, 0.0591834, 0.0590535, 0.0590252, 0.0590068, 0.0587313, 0.0584663, 0.0583834, 0.0583212, 0.0583008, 0.0575629, 0.0574472, 0.0571382, 0.0564379, 0.0563434, 0.0563245, 0.0559309, 0.0558474, 0.0554672, 0.0544458, 0.0542612, 0.0541866, 0.0491587, 0.0488631, 0.0481265, 0.0480949, 0.0478199, 0.0471967, 0.0470538, 0.0467338, 0.0465945, 0.0464825, 0.046362, 0.0460881, 0.0460441, 0.0460003, 0.0454795, 0.0453746, 0.0452561, 0.0450924, 0.0450191, 0.0450038, 0.044748, 0.0446237, 0.0446101, 0.0445632, 0.0443068, 0.0442948, 0.0442912, 0.0441383, 0.0439667, 0.0438876, 0.0438587, 0.0437613, 0.043658, 0.0435214, 0.0434604, 0.0434604, 0.0433659, 0.043228, 0.0430469, 0.0429988, 0.0427772, 0.0426205, 0.0425503, 0.0425248, 0.0424764, 0.0424735, 0.0424692, 0.0424017
0.101562, 0.0905134, 0.0860219, 0.0858761, 0.0856744, 0.0818888, 0.0814733, 0.08063, 0.0794939, 0.0747059, 0.0719555, 0.0710631, 0.0705396, 0.0705228, 0.0705216, 0.0701601, 0.0701585, 0.0700654, 0.0700516, 0.0698451, 0.0697984, 0.0697418, 0.069667, 0.0690894, 0.0689524, 0.0674457, 0.0674416, 0.067125, 0.0669324, 0.0659244, 0.0657749, 0.0656201, 0.065324, 0.0646015, 0.064539, 0.0645282, 0.0642766, 0.0640422, 0.0639034, 0.0634783, 0.063284, 0.0631297, 0.0630023, 0.0622982, 0.0620066, 0.0615448, 0.0615043, 0.0600489, 0.0600317, 0.058865, 0.0587263, 0.0582823, 0.0575891, 0.0571611, 0.0571212, 0.057009, 0.0568101, 0.0561572, 0.0557153, 0.0550777, 0.0542167, 0.0537553, 0.0533454, 0.052371, 0.0520736, 0.0515402, 0.0512279, 0.0507708, 0.0505787, 0.0505559, 0.0504237, 0.0503782, 0.0502714, 0.0500866, 0.0499977, 0.0497885, 0.0497352, 0.0495597, 0.0494113, 0.0493616, 0.0493606, 0.0491813, 0.0490843, 0.0489939, 0.0489275, 0.0488838, 0.0486609, 0.0486324, 0.0486037, 0.0485922, 0.0485391, 0.0485009, 0.0484353, 0.0482923, 0.0482849, 0.0481773, 0.048047, 0.0478235, 0.0477697, 0.0475506
0.115973, 0.0970751, 0.0952709, 0.0949927, 0.0914546, 0.0884683, 0.0862235, 0.0838477, 0.0773526, 0.0772556, 0.0749983, 0.074867, 0.0740474, 0.0736456, 0.0733742, 0.0722341, 0.0710161, 0.0709507, 0.0708263, 0.0703333, 0.070061, 0.0697582, 0.0696436, 0.0694725, 0.0690098, 0.0689725, 0.0688734, 0.0684685, 0.0678356, 0.0673131, 0.0669093, 0.0664834, 0.0659669, 0.0658065, 0.0656664, 0.0656112, 0.0655822, 0.0654294, 0.0649408, 0.0644847, 0.0644787, 0.0643424, 0.0637346, 0.0636911, 0.0632014, 0.062977, 0.0626347, 0.0614791, 0.0613413, 0.0610348, 0.0595332, 0.0584559, 0.0582995, 0.0579099, 0.0565887, 0.0563833, 0.0558003, 0.0540457, 0.0539818, 0.0534024, 0.053377, 0.052902, 0.0519896, 0.0517619, 0.0516652, 0.0513765, 0.0513747, 0.0512305, 0.0510511, 0.0508345, 0.0507876, 0.0507167, 0.0506559, 0.0505958, 0.0504102, 0.0502791, 0.0502228, 0.050118, 0.0500343, 0.0499591, 0.0499535, 0.0498647, 0.0497971, 0.0495205, 0.0493007, 0.0492967, 0.0491333, 0.0491173, 0.0490965, 0.0490308, 0.049022, 0.048992, 0.0489692, 0.0489256, 0.0488268, 0.0486474, 0.0486474, 0.0485032, 0.0484514, 0.0484431
0.104277, 0.100054, 0.096797, 0.0780121, 0.0755743, 0.0755468, 0.0754556, 0.0714223, 0.0701392, 0.070055, 0.0683856, 0.0676661, 0.0674995, 0.0671413, 0.0669435, 0.063569, 0.0632117, 0.063083, 0.0622335, 0.0616691, 0.0613947, 0.0601598, 0.0598203, 0.0593555, 0.0592678, 0.0592386, 0.0590665, 0.0588524, 0.0583273, 0.0580782, 0.0580239, 0.0577182, 0.0576587, 0.0559905, 0.0558469, 0.0558374, 0.0558306, 0.055615, 0.0554897, 0.0548264, 0.0547742, 0.0546225, 0.0544255, 0.0542529, 0.0540858, 0.0536795, 0.0536207, 0.0532619, 0.0531712, 0.0530116, 0.0526874, 0.051895, 0.051834, 0.051795, 0.0517292, 0.0507, 0.0504533, 0.0495874, 0.0491316, 0.0490013, 0.0488624, 0.0479357, 0.0478774, 0.0475839, 0.04729, 0.0467884, 0.0466063, 0.0464559, 0.0464056, 0.0458173, 0.0456079, 0.0448128, 0.0448128, 0.0447314, 0.0443008, 0.0443008, 0.0442146, 0.0438061, 0.0435586, 0.0433589, 0.0431958, 0.0431714, 0.0429441, 0.0428165, 0.0426687, 0.0425474, 0.0423078, 0.0422724, 0.0420367, 0.0419568, 0.0419538, 0.041881, 0.0418259, 0.0417834, 0.0417176, 0.0417176, 0.0416427, 0.0416279, 0.0414475, 0.0414283
0.0869946, 0.058332, 0.0577844, 0.0574152, 0.0563459, 0.0556548, 0.0554693, 0.0530754, 0.0521297, 0.052054, 0.0511207, 0.0497743, 0.0486235, 0.0479347, 0.0474164, 0.0473224, 0.047211, 0.0471422, 0.046995, 0.0469143, 0.046841, 0.0465252, 0.0463906, 0.0459027, 0.0451866, 0.0449881, 0.0449792, 0.0449081, 0.0447805, 0.0446038, 0.0442352, 0.0441646, 0.0439438, 0.0439311, 0.0438735, 0.0437639, 0.0435439, 0.0434981, 0.0431896, 0.0430683, 0.0428822, 0.0427911, 0.0426998, 0.0426835, 0.0425529, 0.0424122, 0.0422473, 0.041675, 0.0415885, 0.0414183, 0.0414071, 0.0411912, 0.0410704, 0.0405509, 0.0402846, 0.0401622, 0.0401277, 0.0399945, 0.0399792, 0.0396745, 0.0394357, 0.0390832, 0.0372834, 0.035671, 0.0346622, 0.0342662, 0.0341971, 0.0341298, 0.0340329, 0.0338196, 0.0337894, 0.033745, 0.0333271, 0.0332674, 0.0331448, 0.0331187, 0.03311, 0.0329593, 0.0329111, 0.0328455, 0.0326837, 0.0326575, 0.0326407, 0.0326407, 0.0325776, 0.0325433, 0.0324497, 0.032366, 0.0322307, 0.0321892, 0.0321083, 0.0320633, 0.0319865, 0.0319865, 0.0319865, 0.0319865, 0.0319865, 0.0319543, 0.0319394, 0.0319121
0.0827095, 0.0716983, 0.0711447, 0.0678746, 0.0666837, 0.0650285, 0.0644617, 0.0643872, 0.0612895, 0.0609837, 0.0595036, 0.0585986, 0.0572571, 0.0565438, 0.0559594, 0.0556313, 0.0548385, 0.0545193, 0.0541306, 0.0532374, 0.0522194, 0.052106, 0.0518305, 0.0517732, 0.0517309, 0.0516644, 0.0516619, 0.0515339, 0.0512506, 0.0511859, 0.0510927, 0.0509903, 0.0509584, 0.0508724, 0.050103, 0.0498466, 0.0497603, 0.0496769, 0.0494383, 0.0493554, 0.0491488, 0.0485016, 0.0477473, 0.0476361, 0.0473518, 0.0473346, 0.0472097, 0.0470055, 0.0469858, 0.0461952, 0.0461914, 0.0456132, 0.0447863, 0.0444034, 0.0429118, 0.0413077, 0.040684, 0.0406153, 0.0404912, 0.0403108, 0.0400604, 0.0398305, 0.0398012, 0.0397886, 0.0397436, 0.0396871, 0.0395508, 0.0395508, 0.0394591, 0.0393209, 0.0392009, 0.0391626, 0.0390412, 0.0390081, 0.0387971, 0.0387467, 0.0386875, 0.038668, 0.0386486, 0.0385632, 0.0383474, 0.038046, 0.0379193, 0.0377779, 0.0377082, 0.0376808, 0.0376402, 0.0374834, 0.0373595, 0.037329, 0.037311, 0.0371039, 0.0370289, 0.0370209, 0.0370165, 0.0369791, 0.0369738, 0.0369423, 0.036911, 0.0368496
0.0879085, 0.0814303, 0.0702887, 0.0664633, 0.0636695, 0.0633636, 0.0629656, 0.0627356, 0.0619939, 0.0604323, 0.0596986, 0.0577644, 0.0568814, 0.0538555, 0.0527674, 0.0526343, 0.0522004, 0.0509486, 0.0505898, 0.0504899, 0.0503576, 0.0499829, 0.0496506, 0.0495503, 0.0477301, 0.0477178, 0.0471321, 0.0469651, 0.0469107, 0.0468894, 0.0465282, 0.0462389, 0.0461932, 0.0460271, 0.045794, 0.045498, 0.0453145, 0.0450083, 0.0445525, 0.04449, 0.0443973, 0.0441488, 0.0439536, 0.0435985, 0.040757, 0.0404259, 0.0398354, 0.039655, 0.0387939, 0.0387522, 0.0382288, 0.0382288, 0.0377519, 0.0377211, 0.0376794, 0.0376794, 0.0375958, 0.0374423, 0.037135, 0.0370889, 0.0368874, 0.0367481, 0.0367287, 0.0366065, 0.0365074, 0.0364985, 0.0362867, 0.0362224, 0.0361829, 0.0361829, 0.0361673, 0.0360606, 0.0360423, 0.0360161, 0.0360161, 0.0360161, 0.0359151, 0.0359151, 0.035887, 0.035887, 0.035873, 0.0356335, 0.0356208, 0.0356082, 0.0354467, 0.0353219, 0.0352504, 0.0352494, 0.0352003, 0.0351788, 0.0351681, 0.035079, 0.034914, 0.0348565, 0.0348282, 0.0348235, 0.0348002, 0.0347909, 0.0347771, 0.0347725
0.0908734, 0.0782186, 0.0697987, 0.0692849, 0.0688933, 0.0649481, 0.0639978, 0.0634517, 0.0632755, 0.0623217, 0.0617456, 0.0607074, 0.0598452, 0.0596997, 0.0593599, 0.0592429, 0.0585092, 0.0582787, 0.05722, 0.057146, 0.0567621, 0.0564972, 0.0563788, 0.0561673, 0.0559868, 0.0556995, 0.0556457, 0.0556359, 0.0555113, 0.0555113, 0.0550697, 0.0550201, 0.0549791, 0.054951, 0.0547918, 0.0545444, 0.0545396, 0.0544038, 0.0540933, 0.0540042, 0.0540015, 0.0539108, 0.0534774, 0.0534141, 0.0534067, 0.052476, 0.0522573, 0.0520783, 0.0506592, 0.0502932, 0.0495522, 0.0492524, 0.0490001, 0.0483173, 0.0449191, 0.044159, 0.0439113, 0.0438642, 0.043772, 0.0435958, 0.0433891, 0.0431586, 0.0430143, 0.0428431, 0.0427773, 0.0424245, 0.042297, 0.0422557, 0.0422421, 0.0420573, 0.0418353, 0.0417302, 0.0416734, 0.0416287, 0.0415305, 0.0414484, 0.0414008, 0.0410919, 0.0409737, 0.040956, 0.0408515, 0.0406448, 0.0404515, 0.0404515, 0.0404292, 0.0403922, 0.0403776, 0.0403197, 0.040277, 0.0402419, 0.0402419, 0.040221, 0.0401593, 0.0400988, 0.0399055, 0.0398437, 0.0397832, 0.0397832, 0.0397594, 0.0397475
0.0720732, 0.0643782, 0.0632344, 0.0611527, 0.0594059, 0.0581706, 0.0532672, 0.0519601, 0.0516241, 0.0505012, 0.0504308, 0.0492704, 0.0489025, 0.0488739, 0.0488085, 0.0469947, 0.0469023, 0.0468591, 0.0462866, 0.0457738, 0.0453344, 0.0451938, 0.0448845, 0.0448115, 0.0447284, 0.0443885, 0.0442852, 0.0440967, 0.0440942, 0.0439286, 0.0438851, 0.0438025, 0.0436103, 0.0434277, 0.0430548, 0.0429493, 0.0427904, 0.0425547, 0.0425445, 0.0425045, 0.0423913, 0.0420201, 0.0419449, 0.0407668, 0.0405205, 0.0397829, 0.0393366, 0.0389272, 0.0387102, 0.0375239, 0.0371852, 0.0370654, 0.0370443, 0.0368092, 0.0367447, 0.0365474, 0.0363871, 0.0363871, 0.0358327, 0.0354378, 0.0352791, 0.0351808, 0.0351711, 0.0347239, 0.0345289, 0.0341105, 0.0339929, 0.0339893, 0.0339599, 0.0338698, 0.0337099, 0.0336576, 0.0336576, 0.0335054, 0.0334349, 0.033423, 0.0333823, 0.0333765, 0.0329384, 0.0329276, 0.0329043, 0.0327831, 0.0327158, 0.0326502, 0.0326502, 0.0325488, 0.0325215, 0.032516, 0.0325118, 0.032504, 0.0324276, 0.0324276, 0.032353, 0.0322305, 0.0320958, 0.0320752, 0.0320683, 0.0320615, 0.0320125, 0.0318897
0.0979713, 0.0852681, 0.0739703, 0.0716301, 0.0712576, 0.0675722, 0.0671697, 0.0666113, 0.0660392, 0.0646159, 0.064414, 0.0626495, 0.0624896, 0.0619165, 0.0607093, 0.0591848, 0.056563, 0.0551531, 0.0538556, 0.0534167, 0.0530871, 0.0530245, 0.0529888, 0.0528571, 0.0527104, 0.0525014, 0.0524346, 0.0524135, 0.0523045, 0.0519949, 0.0517675, 0.0508324, 0.0506219, 0.0505588, 0.0499264, 0.0498778, 0.0497089, 0.0496567, 0.0492744, 0.0492427, 0.0491121, 0.0490037, 0.0485025, 0.0483577, 0.0482756, 0.0481307, 0.0481257, 0.0481027, 0.0479777, 0.0477801, 0.0477635, 0.0477188, 0.0476731, 0.0476723, 0.0476494, 0.047245, 0.0468507, 0.0465381, 0.0462846, 0.0457591, 0.0454246, 0.0452812, 0.045178, 0.0449727, 0.0448923, 0.0448713, 0.0445704, 0.0445604, 0.0444462, 0.0440886, 0.0440718, 0.0440322, 0.0438234, 0.0437877, 0.0434817, 0.0430946, 0.0430873, 0.0430847, 0.0430374, 0.0425712, 0.0415374, 0.0413848, 0.0409057, 0.0407977, 0.0407135, 0.040694, 0.0405777, 0.0402663, 0.0401942, 0.0397434, 0.0391678, 0.0390382, 0.0390246, 0.0387547, 0.0386523, 0.0386523, 0.0384212, 0.038307, 0.0381636, 0.0379235
